"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
2.81574157605898,0.692955933425939,0.660384461423904,0.165144422557387,0.549476232972415,1.10341895203932,0.831485348039233,0.218636206118566,0.628216226626181,0.659247473220337,-0.244907891453263,0.160007025031988,-0.210970895775486,0.0308227932314291,-0.0141908801945482
-1.92736112763462,-1.87306022552189,-0.526681497456138,-0.313743062430024,0.124896871256574,-2.55780957944593,-0.617703254059113,0.110516115656633,-0.162228169145552,0.247038261128401,-0.433090212825011,-0.0430092261486443,-0.170469289457276,-0.273370903772866,-0.034019230820664
2.17633887795401,0.84842805547363,0.248762518995631,-1.09140834341083,-1.05363318682083,0.466554186444015,1.05402470958304,0.0767529745151213,0.374613913257705,-0.20195190494616,0.149417614969258,0.539568175422356,-0.727588796704755,-0.274346829219268,-0.440485945942756
-1.43776314970511,-1.31259298732323,0.321796022029953,0.257823804523276,1.44157330118617,0.0191676367819123,0.622614631719844,-0.0384063493755029,-0.322363703957918,-0.61314136588875,-0.199079007718888,-0.375115524139503,-0.0911574102794997,0.423060698438074,0.0369671855681286
-3.04618939648376,-1.94946630690915,0.763323782337057,-0.641959223143067,0.381118741063036,0.837159441142664,-1.60450111939104,-0.320079082687047,0.0852061472732761,0.0916762830223702,0.0249930036018518,-0.787587595339455,0.43437158418797,0.16075058269814,-0.257317971827976
-3.74487131253649,1.15166936113429,-1.38125373309228,0.16089114367553,0.963565000676281,-1.22281186551693,-1.55465243829249,1.04491757823969,0.128126084587472,0.233398506469883,-0.387601319121524,0.0875953020449751,0.00257312426177049,-0.28275610951977,-0.132920067634136
1.06912250408357,1.86358149159089,0.789265853958417,0.667932322353519,-0.754935981969977,0.790625580853869,-1.58408606749075,0.773020835670073,-0.232830125729987,-1.13306526700304,-0.264273099664966,-0.374498440447297,0.547124626712368,0.119125709738687,-0.20138034254541
0.773223273198263,-1.04846256039401,0.592322069847576,-0.846494966358439,-1.16148788538543,0.084376879372653,-0.382677746303381,0.571421154237598,-0.261169438359691,0.204258043698914,0.36260869537934,0.330812427649264,-0.0680450499607674,0.196263380987707,-0.154403542844532
0.419762826034049,-2.41189063314401,-0.273200579031696,0.723579312761932,0.605137718055318,-1.01340872457065,-0.738549464131232,0.723241440757331,0.157808141783187,0.0664429201017222,-0.239951264125357,0.889054564287405,-0.10704374999076,-0.0793337399711561,0.27783654189369
-0.833465143572616,1.11265131419871,0.613681851842498,-0.660234884603769,0.382949874330091,0.675322683933728,0.661483734927472,0.00536644837076794,0.143331816026114,0.773100570058494,0.581960157919587,0.386541582618369,0.548592155867986,-0.30497374018661,0.277988152266093
-3.63530881303802,-1.82059947762849,0.816341706895784,-0.585092111668598,-0.0342573137187939,0.541625879742843,-0.298814000928462,-0.063024059385964,-0.779376994462785,0.0785251700867042,0.108714034737941,-0.265073335628152,0.0432021014822733,0.14961566274936,0.064891167016209
4.37999160928694,-0.977653905375871,-0.987442857233873,1.86820715551547,-0.46069230037462,0.405372101822029,0.0438527774312699,0.472710472721948,0.564214757774462,-0.220847800296849,0.606481715146429,0.201107268194623,-0.160202240445144,0.00831862447537706,-0.0338224289239025
-0.765762175132016,-0.998046675241864,0.749815143262169,0.832047780713722,-0.0649101654705009,-0.0476330380871087,-0.323511334729175,0.168723229611021,-0.0687092446839226,-0.0283222098173612,0.227195349383957,-0.030841578369783,0.150703880280423,-0.129369025206061,0.406882766979162
18.3627376638508,-2.32500898630071,-1.26922546136035,0.800260128844958,-0.261583229348626,0.0104331063403711,-1.46340903992096,0.792836017460936,0.544555337237776,1.16964549659544,-0.217776020234022,0.496097236209791,0.0538824418906484,-0.238410712386221,0.498904628558784
-4.01362801145786,-1.9649167504818,0.970654257704625,-0.4057560108525,-0.226746670284724,0.0418255357357697,-0.593925118313823,0.114239986411672,0.236306620432514,0.286239562984709,-0.337481242820979,-0.16489249681315,0.506805995235568,-0.0641050879931594,-0.17599689090003
-1.6101897829849,-0.112960824719047,-0.842651625090796,-1.73416998409312,-0.622887288396982,-0.675365601421484,0.446225012048983,0.139346435266202,1.02037915262475,0.286581597932756,-0.0509948606300065,-0.297416671298885,-0.35525786992172,0.0918938109776878,0.323323987033602
-3.87339288842177,0.888412729719086,-0.114596168390209,-0.33452913110891,0.314226936781074,0.545736696560506,0.0145231958993825,-0.210025806628513,0.118665394786384,-0.412293156254555,-0.57516790006995,-0.0274668313079984,0.404763742456187,-0.31244881032638,-0.201037534984356
0.428263346594692,-1.58564277189122,2.27585075554856,-0.937773838457096,0.0282938942644577,0.18040973525407,-1.34333859144465,0.340773967635841,0.305043824164973,0.820790319930505,0.526938196919494,0.315287083933917,0.133437204078187,-0.378525920679161,0.0279674065618031
0.294376660811436,-0.878998527163212,-1.18102775485979,0.781263264016855,0.929379767280134,-0.50419968905958,0.176543883187674,0.275952172327853,-0.540042668771212,-0.773326947792055,0.115358380608253,-0.090706743839117,0.426702919643224,-0.040548180115118,0.0262839273798313
4.31653937890722,0.900366561727823,1.02154433814807,1.12098601734255,-0.840735903671304,0.841084923487277,0.974814036575751,0.20084644423199,-0.341130058628946,0.265378979427599,-0.478730822483219,-0.287296107235698,0.496715087210199,0.148358911616629,-0.0418756949327963
1.93736618573674,-0.471478148583313,-0.236907519705603,-0.877843462966728,-2.40957873572302,-1.26809958923609,-0.9018672037788,1.07662374337525,0.860019945533721,0.517136737495134,-0.100362454072349,0.247214742332589,-0.534719528935871,0.348061644187012,-0.228054951756843
-1.78640393800571,-1.03985449090374,0.680003793107355,0.125405867802783,-0.441106963295621,0.945903264869257,-1.39345417283167,0.405971453705743,0.163828455068033,0.205458299550198,-0.627726715495045,-0.205854688859329,0.335105699096893,0.500635679870798,-0.325142962155437
2.92879101513783,1.61641760540309,1.55073108598852,-0.319602599120328,-0.385026362482314,0.895557280132633,-0.424210192666161,0.213437124887119,-0.404007332487888,-0.0859849371158816,0.0895271042357867,0.230081618127665,0.219719461414782,-0.630329008042468,0.208795044093884
0.244414430010526,0.162092295147931,-0.913791477344418,-0.116190860943144,-0.977888531269508,1.02275465592783,-0.310965054991037,0.989132445917004,0.284142945245848,0.0711172328420895,0.481101613356057,-0.0192383089559895,0.746549861598841,0.37031575571681,0.106729172837817
-2.50538367756538,-0.239837570991807,-0.0498525836144814,-1.06093578204436,-0.544027388128705,-0.741127331861859,0.328383615926403,0.561461941208986,0.11223894378068,0.390090411257753,0.0847738794261338,0.712212203448822,0.511570244848417,-0.129002181896718,-0.181034839827387
0.968300868443577,0.904126161057376,0.802830297621073,0.684945827627509,-0.108539230344868,-0.0860972950815846,0.842644920206316,-0.388669345257399,-0.0513794896387296,-0.261726321743976,0.337174801818088,-0.222669735967509,-0.103152159666645,0.053018739115567,0.134358164530657
-3.74409821049561,-0.591812258199438,-0.955984505181754,-0.159407623309085,-1.08572404462783,-0.0438612683319402,-0.671140744017798,0.469114372969284,-0.120736915235669,-0.0689335330370837,-0.498711385598162,0.378075052723792,-0.331701617912152,-0.264125232849873,-0.044714991603417
11.7136318018,-0.864487642821345,1.84200751313466,-2.49840029659632,-0.896664144708701,-1.55926082403504,0.645345647276893,-0.489702391882536,0.378963507212746,-0.115914490410683,-1.4133479688702,0.94148061227026,0.104616422288487,1.22537550141748,-0.322203086309723
0.585662485840306,1.06683166766976,0.49602080411248,-1.15770274028032,1.02681982476502,1.83020366903342,-0.0643569302574242,-0.364005102531006,-0.47818215211588,0.338020155592817,0.36208870009814,-0.0596782760190213,0.262886302203173,0.199005846570118,0.345164676489308
0.621636913632453,-2.1347294322458,1.05278024155534,-0.0829613923544701,1.57825470103501,0.248822640052489,-0.235851403546679,0.0516930145912527,0.387884287157056,0.161029897139351,-0.309236562692601,-0.257165978619456,-0.305009875443465,-0.0872939794387964,-0.113004040943932
1.28935586030278,-1.74707653502016,0.821428855912162,-2.34021381661004,-0.848464282913297,-0.673380225646059,-0.392164231961566,0.081878639280816,-0.669171428717032,0.383634872415324,-0.14558984725707,0.939861144573739,0.442998466278439,0.0235835269466926,-0.206049008221952
-3.11407199689996,-1.87117265859578,0.954949802815167,1.08747799690566,-1.96569619794231,-0.124563349323758,-0.933426005745535,-0.372998259637955,-0.142704338379006,0.426735839830414,-0.248983769360134,-0.252967857723286,0.261879167326931,0.00449334440907368,0.0503102482179125
3.52026322732362,1.97872598187811,-0.988510396532429,-0.837621020018388,0.117160513556566,-1.12045623394758,-2.63461954146483,1.07187561529063,-0.518138801922887,-0.231771312138385,-0.330237348205426,0.993989308766516,-0.482341030467238,0.115552627011201,-0.732234311548072
-2.98027739818809,-0.0893239034555668,-0.976072650715603,-0.313744008361891,-1.05275424403253,0.131415737246199,-0.114632969051213,0.130746347689791,-0.116154835926274,-0.587491133012255,-0.412303076216676,0.0503671304848798,0.0185362826626417,0.0257071673601405,-0.180053167413435
-2.10255906555633,-3.2753956375478,0.89049621491395,0.750280077814225,-0.287382424897178,0.0953812066113342,-0.475246206703924,-0.125679198222522,-0.155936723386285,0.323683632200488,0.276445871192773,-0.0354336912145896,0.186362025872926,0.642440966289426,0.479544222776091
-3.76422771274993,-0.219737513733981,-0.0758857790137362,-0.490343922259402,0.396751275317505,0.965108133069829,0.350572240833645,0.066804950470574,-0.500457054049937,-0.410086696315592,0.323632231264103,-0.920046990436191,0.301854864862291,0.365744038487585,0.111154520377945
1.36010413191144,1.4795960344226,0.511727714159281,-1.47092514176662,0.0529581057478792,-0.268231685455248,-0.507725423173915,0.349909488333681,-0.431814786168328,0.372092888113594,0.817529004505931,0.329687693837258,-0.0816179631928222,-0.0622586932045874,-0.0243735423161035
-3.42505636815785,1.62238497172414,0.149593398855587,-0.125589591559685,0.626816029556847,0.209479701784625,-1.72459801094356,0.19005934987637,-0.507701354642363,-0.0603908816131351,-0.136672968364345,0.569445950506051,0.0112982047391479,-0.342595065359794,-0.0431602740091469
-2.91842857391734,-1.54048463223779,-1.91632292954644,-1.19322976503732,-1.54035647556196,-0.387911336967979,-0.474038031084692,0.239776124367494,-0.646995047879992,-0.220990715786335,-0.485611412250012,-0.244093344756743,0.124085747642143,0.34089247149014,0.0780974843901417
-2.77088955735277,0.0802686574449286,-0.278154958191181,0.100565060577517,1.20329613385619,0.458744937120829,0.49648718964198,0.189521516204212,-0.68677801422928,-0.761865671869248,-0.00487982037038868,-0.169858399505434,-0.0137329285874338,-0.296428636394114,-0.103882674532658
1.59706233108279,-0.37289376410745,2.42873711248191,-1.09225664588542,-0.51197193127739,-0.0822145210246411,1.54229335808571,0.230092583261709,0.29556004385308,0.66948973515398,0.582339974806744,-0.0554158627648716,0.44927015624518,0.302781697072327,0.128048023252807
-3.32552548700433,-0.429831272021944,-0.668992370126353,0.789281312509946,-0.957516987900853,1.57551266257947,0.200087851434971,0.0104808548392243,-0.0221343059693064,-0.822032371362706,0.0429969641925667,0.400577280916653,0.145208953657507,-0.143080397128102,-0.115852702038322
-3.20449214406832,-2.32178618435306,-1.44401454167635,0.455774744685979,-2.01734793039981,1.07055073859202,-0.220613706179198,-0.357379702479513,0.140277336486351,0.032079038325979,-0.176394508963288,-0.0371539639230415,0.00335593972106435,0.0296350116907839,0.021605304060076
0.861975642320617,0.845063166562287,-1.40497482618034,-0.296513994636901,1.67199204214046,-1.62228032210265,-0.716429759669086,0.478632145196261,-0.626687588803712,-0.505930862692214,-0.334882566466931,0.17369068651278,0.0400745772651271,-0.278726742364002,-0.387055136826176
-1.93988011787937,1.0013066129321,-0.779125030225013,-0.388160991595699,0.576188579668642,-0.965308614963083,-0.54766834114346,-1.11315023871827,-0.544005731005799,-0.221807870341482,-0.405185804353726,-0.0250862217832559,0.103821803687934,-0.0107685362195675,0.141553876818285
-3.41393545356116,-0.69016739908315,0.55307160406623,0.477056032922071,-1.11421876724276,0.165729253340686,0.168119790154821,0.39280317299774,-0.808120178803192,-0.200157994781311,-0.266170556970301,-0.119755303952217,0.39873851588408,0.167152432743956,0.00697613907064988
4.70065928255166,-1.31140919598529,1.48915044893279,-1.15679295692093,0.82090534455843,-0.919141502305371,0.455401867262444,-0.102437932774217,-0.227648111110904,-0.65173347772959,0.629241319203389,0.0459606605296759,0.438927240055344,-0.00944243348406258,0.395210392502565
-0.815513123640833,-1.91978778107547,1.35003612096169,-0.310488348583361,0.57123795171271,-0.0676269686221798,-0.141641950948103,-0.622782233159093,0.242037223748722,-0.524345044183559,-0.0297420226210417,-0.275313783366043,-0.437464721717334,-0.404460721309171,0.0694589574269932
-1.28050483671594,0.152369154576647,-2.11165777275849,-2.28649000641701,-0.149731111000779,0.14667289733658,0.0952564799193594,-0.984134591422712,-0.47324490236181,-0.184361097886776,0.260927187475221,0.0116221699624867,1.0509148844873,-0.109804592262124,0.18674518220629
-3.47803717400337,-0.815885312242008,-0.208827042762884,1.15285966008109,-0.278694538335279,-0.0571130144376058,0.626909139792831,-0.400422102606367,-0.461729581217376,0.226046212581559,-0.339906148131706,-0.568662843915646,-0.741131327112282,-0.0302003396038144,-0.41692601409615
-2.59868249959263,-2.3184499813699,1.34063994124867,-0.817579133115742,-0.043189956093732,0.532961656149672,-0.742765355592678,-0.241980305199589,-0.0177322706253159,-0.470756602488431,0.282449573090116,0.0564953519600946,0.0885436001012532,0.575534513167579,-0.412223544163493
-3.46511986599549,1.09722557681069,-0.554533619325498,1.5114822932565,0.308888824242027,-0.318126118451596,-1.19532876403826,-0.448735072132342,-0.568458381997711,0.128072525362135,0.186398058435357,1.14892667258976,0.00448576025217219,-0.520808975580019,0.0689446212630819
2.55495097128971,-0.594183651468432,1.61184574537989,0.343563813083526,0.164484241396073,0.266109181800313,-0.403174295210229,0.628407337635743,-0.531866653215621,0.291825055091078,0.434887856395761,0.298993818835636,0.0625551503901674,0.110204004863715,0.152031839194852
-2.53952289162709,-0.257357449705115,-0.826976104362159,-1.2960555880238,0.0450370993000733,0.408563333132406,0.150133188335334,-0.23754504604411,-0.128600936297891,0.116114832277965,0.196191536102065,-0.488892602394683,0.292031810780595,0.298012476151945,0.0125868405177969
-0.376680486317794,-0.943350439636016,1.71140469588512,-0.972087893846098,0.25589608504811,0.583971961854827,-0.989438445242642,0.583555796874851,-0.0493263542961115,0.335843613867021,-0.260160909739397,0.17371508083113,0.0980326239464459,0.704380916285176,0.0789714697792459
-2.1879146241451,-1.73949971659236,0.0999776676369847,0.388816927569008,1.53638627828166,0.0511277787401457,-0.0987476046425772,-0.639175044106861,-0.121489216940673,0.0344215599486325,-0.278152438629076,-0.109079805634952,0.349988293971153,0.210488725822355,0.114092150658944
-3.39071970672062,-1.37988955812757,-1.53274308637026,-1.95639144410757,-0.760207802301664,-0.868514297273639,-0.626981295845701,0.267095428039478,-0.346826400919977,-0.567107544431583,-0.3493775557709,0.0383584872657402,-0.0173779329715908,0.0528643683777761,-0.305331993950973
-2.73101127853264,-1.62113439287831,-0.782070913084066,-0.558262268551097,0.795081483217785,-0.331222081774238,-0.988708315084712,0.086616943191056,-0.0307286729793935,0.269297010210504,-0.0550063239766648,0.0490133695901943,-0.128289844849933,0.140633138567595,0.137552308351601
-0.0275334875498731,-0.522552909428635,1.23269247818197,0.00756554570680577,-0.657121136696688,0.660995913199199,-0.383829395364377,0.932435996224609,-0.139242323771843,-0.566086088239486,0.609356124928763,-0.142095036368449,0.537371388812586,-0.195090798533789,0.0175569640785786
-2.66542815500745,-1.96689202873687,0.61339009456181,0.0791952587830178,0.622900308174798,-0.122241582044872,0.383581039316373,0.0364276975001994,0.225107608656277,0.461417397777831,0.0635082558889716,-0.472941790636405,-0.243856424568194,-0.0886543111267537,-0.290126122562671
-1.25023833538273,-0.90851116806752,0.702551268304807,-1.44796797235449,-0.761861733050793,-0.697665643911833,-0.0212496355150514,0.00107049081882961,0.405768305168238,-0.290587025346485,-0.399627408133029,0.823902058882259,0.0522892045534507,-0.403071733494922,0.0581962964147887
-2.28256627312513,-0.694594174451401,0.580922268610233,-0.783028875361703,0.306066476302545,0.964679945709412,0.362543634288598,0.206285334962068,0.0584435374778708,0.0912453809784991,0.292598637802953,0.740606570444409,0.222212113844682,-0.184238398703219,-0.066797780361837
-4.10555045793255,0.581867255241099,-0.448923827333643,0.657107500227842,-0.615531357124936,0.639716499737928,0.329154777109085,0.477261610009286,-0.64164630993145,-0.0168236110977847,-0.0036923460414132,-0.0485314689551835,0.251039859526901,-0.12635313845787,0.329868301488532
1.54273619296388,-1.42458367805173,-1.15403251482072,-1.03890122724669,-0.711992251584779,-0.796077973779357,-0.341548019179626,-0.442372380834174,-0.104509556913848,-0.0157278041538884,0.011452973934765,-1.09431574000313,0.280530900990663,0.491678026456294,0.0427916847582475
-3.14085363120319,-0.100126990523321,-1.3647743672494,-0.347021841794054,0.5870281904088,-0.498170182923642,0.791982490626775,-0.154502812008609,-0.683528895070575,0.20003743245955,0.241186489684628,-0.646101647409259,-0.184379125490214,-0.376418076574863,0.105863221509824
-1.23375182655521,-1.71607155727043,-0.550414423233216,0.0546712473327939,-0.25365363248713,-0.196367648794306,-0.738473372277943,0.17666013931097,-0.381367388618419,-0.560552261067903,-0.446160714378673,-0.18796052401113,0.595020169229817,0.0874189040624601,0.0711012092719888
-0.0871359659350092,0.36440701320022,0.067662196893195,0.630389306112859,0.348763379643284,0.696712024147025,0.700360383563223,-0.0490280217932045,0.473458117953416,0.143211809655751,0.212703296044064,-0.352902539648322,-0.654926811169504,0.459113731275431,0.427957661161198
-2.33547463839928,0.390287567005436,0.536377429604355,-0.594709261576571,-0.036348459435214,0.428034155460535,1.43328065214339,0.186573029564667,0.651033150015358,0.0314875952776488,0.356238740876084,-0.118471964442539,-0.42795096614963,-0.148903284688152,0.114181429963504
2.82319858174947,0.862543818979298,0.32793406094709,-0.209530604769774,-0.454938710377898,-0.671331943560282,0.803328814602863,0.405490294568976,-0.521997954357602,-1.3600957907394,0.410908861128112,-0.655248107959797,0.751729617727017,-0.14676409503415,0.109350812158462
-2.88550804530075,0.872732385350795,-1.14815650282719,-1.1160827496477,0.307214395524271,0.344380907555365,-0.262704271727961,0.432638123670762,-0.464445028148598,-0.302878009382291,-0.0121252845612297,0.0126370646298286,0.362890990669843,0.148917521274085,-0.0390366602929218
-3.36525628291732,-2.02023999854764,0.237629582051509,-1.21931470882397,-0.782437280572892,-0.563500798212211,-0.2358322798329,0.25546123876949,-0.677723943893846,-0.135402961906677,-0.416461950471033,-0.0128620303831711,-0.206075514549731,-0.352333327082543,-0.123282473184713
-2.53981984575996,-2.79829956969485,1.05026121754885,-0.182178585228545,0.581061716486412,0.0555263745923642,-0.480252107257338,-0.171723098215691,-0.650736210765457,-0.391832551588627,-0.793649023810357,-0.239957534994933,-0.0394232982781595,-0.0158763767251175,0.00129652083024567
-3.278408077771,0.175912607538402,0.277059051658672,0.643611816581267,-0.802943782485604,0.128895886995801,-0.474970033705738,0.49157123713006,0.0288201410878848,0.206780770989334,0.0112870048734764,0.586085758857517,0.174426377157601,-0.387099764671381,-0.175459980351344
4.40799478884234,-1.06487934863282,-1.48190914810588,0.840764411446011,-0.808110403387359,-0.84945893754589,-0.735854654200547,1.07823132988207,-0.881858652406809,-0.97507965625508,0.120666003204139,0.590045141869009,-0.419911656472216,0.0895926759650935,0.252063445095558
-3.13226346141496,-0.098461564179482,-0.47214488807296,0.766384019205555,1.47267567533121,-0.38171887516043,0.843451528170365,0.0392948543619112,0.0823256080050669,-0.146621065835808,-0.165487411218872,0.124913381262198,0.110469506425484,-0.19690897284836,0.0842709394923339
0.21665051054503,0.704323622664187,-0.0693079432509054,1.25016987756006,-0.266830180978284,0.639234482699599,0.480623487625031,-0.272594220523683,0.750897740942318,0.117102284391324,0.111094898284532,0.561585308672358,-0.388372190416954,0.221250298507457,0.250555653630683
-3.95043854093052,0.196553319390452,0.242701540311168,-0.28097456153913,-0.0184586580066682,0.234694976883072,0.598026633792659,0.106274647511677,-0.46390351526666,0.411963357382145,0.00105260321048124,-0.0754812662267627,-0.182804331993275,-0.185389412345818,-0.072975811635553
-1.56235364072003,1.79459735088943,0.278635977523023,-0.478666196379825,1.13237467300794,0.838961648720368,-2.2405278777945,0.234454899036796,0.671383655070856,0.164060944047812,0.00750427273918748,0.691539563281572,-0.0577180019045499,0.31662197259125,0.150973037038047
-0.0222849691658146,-1.25930199400631,1.1670047372309,-1.43983104481713,-0.815195916964141,-0.881352450433322,-0.256108224516326,0.00880907485867034,-0.0826909970215669,-0.176858719827393,0.408995239329483,-1.05499200400022,0.557940904312309,-0.250503374320797,-0.228055276428099
-4.26441971934575,0.612780591092387,-0.0669219651761276,-0.194821941135902,0.0413865162890894,0.21333640769389,0.560581158541037,-0.2074628587465,0.66742201577334,0.655613886613482,-0.474062247640155,0.3802690833405,0.201233710979191,-0.602953058815136,-0.146533969502813
3.45928257044,1.7870159707845,-0.478601276179006,1.4357226710954,0.00923764691683214,-0.530442073294271,-2.84145891407519,0.626001643989309,-0.00767808257735138,-0.423660499653336,-0.807791193405934,-0.101206860020433,-1.19655457901911,0.191950940400891,-0.429691032487792
18.6355171082641,-1.24502155758748,-2.17937211552559,-0.888401500719064,0.72849791166703,1.75177575082586,-1.07682881892833,0.331235901413644,0.798497280287053,0.363769071166828,-0.0360860840969934,0.0203721628678079,-0.260511250974538,0.292142102616345,0.905896799372611
-1.13680533397982,-1.55154865018315,1.45403371806338,-0.99212730278949,0.20030223076244,0.822917629694739,-0.86530910736294,0.0962818921750942,-0.33199197813206,0.139554616406078,-0.107280002992832,0.408948801315724,-0.242187176211516,-0.346986402656719,-0.126150228435585
-1.75889861584518,-0.994650847718151,-0.31333218125518,-1.38708954532346,0.20072738903261,0.356282381219918,-1.11436455498628,0.2505644526826,0.490915482214162,0.234070320441144,0.311800006584731,-0.112029829442853,0.297744264376637,0.0473392351787065,0.173017455720438
-3.03949179161027,-1.80082241088359,-0.734120986991351,-0.546940493249209,-0.859041587086302,0.595495729943793,-1.00693516260582,0.321265442848614,-0.182995235559631,-0.138398826049439,-0.326118468792639,0.378779260615243,-0.390378049937684,0.42834749908158,-0.107556536784343
-3.96403592410016,0.0186227678376869,-0.249017863739827,0.605395566274838,0.960809949238992,-0.423562765587412,-0.0101047400044793,0.466479282545715,0.533752746512478,0.77888101101575,-0.00771011495385971,-0.349189602662787,-0.35894809677217,0.023114652111237,-0.201238261914276
-0.0295972199049156,0.603050348482295,-0.835116837904077,-1.98105188006866,-0.231722994889965,-0.169150459238871,0.228383775717507,-0.158095466067913,-0.0685787010738906,-0.655488026527369,0.563673524813638,-0.0783113685117733,0.407978709483575,-0.280722882692587,-0.201143173366563
-1.50401002289985,-1.74930851524156,0.12527413374079,1.29800423685641,-0.3708584493411,0.666030899718517,-0.644136714244638,0.5380060275128,0.182435505495138,-0.106107092206111,-0.589893083860057,0.246274503095565,0.198176528292803,0.290362008629844,-0.0280099193223987
1.24489854657498,0.202286342615477,1.56709680495373,1.08519652994756,-2.16218483061112,0.06283843954372,-0.536898277170134,0.134505633474893,0.404016164631526,0.35635703656809,-0.238554982463047,0.0240658456087394,0.0747232904088565,-0.10301688693484,-0.168415961189552
3.8389241196717,-0.90143377726639,0.794301997098531,1.52746406850524,-1.5131268941847,1.50247590627034,0.882230699749409,-0.197739713908192,-0.292593052595358,-0.221650194999513,0.257560229247026,0.37826086561028,-0.39497669179364,-0.0640830870100531,0.0199752851652861
-4.97660769431829,0.185738134937549,0.0818136295976495,-0.0242620108282162,-0.15690150595298,-0.161700585237725,0.597102879688337,0.111618906717021,0.376441328636387,0.458149999541516,0.291689833688694,0.273062485197397,-0.0883581703402521,-0.189630050118333,0.240521786650562
0.78932304612763,1.34470810888946,0.801626025358994,1.13373528688569,-1.9662454859788,0.418315318737245,-0.392446284667897,-3.03424155494708,-0.0111794740250327,1.29500474438501,0.845042185448271,0.676813966770542,-0.0213164105170492,0.426946691035206,0.729947653708376
1.20133461682158,-2.44754585854161,0.210525330842637,0.819232886741393,-0.782556547817111,-0.894512401455468,-0.643156708588938,-0.20767830538957,0.0663889176095953,-0.314330943453494,-0.483668633047994,-0.175448090651532,-0.0512907741882593,-0.0866372684983327,0.294228052121961
-3.67937880912045,1.41594402379816,0.122571214940578,-0.0140349674264515,0.503083910601118,0.0489452625605493,-1.33673996532027,0.653296730037984,-0.0868359995962218,0.41811084937265,-0.232307952312638,-0.418554744351206,-0.200646674935097,-0.102949542832109,-0.186940434686486
1.77372262005941,-1.88450843697879,0.320866748899804,0.746591112480066,-0.875393404747905,-0.937495736904953,-0.0619238708829511,-0.239854806401625,-0.492287316841805,-0.451543431888141,-0.4946968454878,-0.126607856058539,-0.304552421987705,0.0593758297365868,-0.241070487140268
-2.59789666207005,1.30157822220991,0.901033528063395,0.736069524388525,-0.0824695366792895,-1.94454498435902,-0.143659896632523,-3.76460012820967,-0.372820930834197,1.18472160689745,0.507519068488395,0.0695189892172227,0.365639874011401,-0.34714155985837,0.671818064830524
-1.33690007926399,-1.37439147862563,-1.47503869759815,-0.291341576253088,-0.565070676527468,-0.673341904608982,-0.140040319561386,-0.296670509953314,0.030746821598197,0.173317241966619,-0.0997295328100015,0.0619348166479345,0.325485551002071,0.304716165960788,0.0933787773304827
-1.95210524328527,-1.66418257382702,0.439044249719704,-1.38058723938603,-0.531209448026275,-0.413090723640713,-0.666916576178258,-0.042228764411562,0.244004499980786,0.750071193560307,-0.632741011212693,0.709259038410198,0.485735345088349,0.0508201725111783,-0.0442778536231256
-3.48060727251268,1.63919515931391,0.250320234361151,0.0362987268480734,0.427359531720549,-0.181580824076862,-1.4436105615628,0.481955753283325,0.142510663532566,0.242573875633304,-0.0864519484307861,0.154249499895421,0.278532922561009,-0.49881423842478,-0.00562598095262486
1.2427794730023,-0.328091001782226,-0.901742355641295,0.30447459075768,-0.467242140982438,0.598554809773643,0.225328746109404,-0.0721467074935039,-0.648965397688203,-0.245725272108977,0.448113179098121,0.552875940430058,0.000657092341812787,-0.555964169253741,-0.150049576252848
-3.67729512136744,-2.93047460295535,0.595320200081903,0.133593145066525,0.593700483925537,-0.117677103936563,-0.219276405027524,-0.0124742549401487,0.183710223353886,0.392601725355606,-0.100823493022944,-0.390219281420384,-0.0180014895794409,0.0433294630259029,0.0813069777793138
-3.05128737223965,0.379553509568043,0.316245826941978,-0.484646841767009,0.350528796328547,0.603856979090616,-0.333779985551351,-0.0395610118819072,0.187240180280825,-0.0498194788879501,-0.15798167782765,-0.118557702050122,-0.289566357577816,0.178569112609004,0.064058232483196
-4.00518739942419,0.681201383736226,-0.063262177458615,-0.190376497328349,0.101712592387083,0.246983825314274,0.745132639593264,0.143421345002533,0.57411350110726,0.310088103972039,0.000710067736210462,-0.383036290268911,0.152873541941206,-0.107021586668687,-0.365726299691707
-2.60884398204775,-0.312038345402029,0.391601175048582,-0.639027591859459,0.208484750547214,0.781381983585991,0.95303961636403,0.286952421333792,0.395737211805719,0.235699997226154,0.583616393907765,0.58826014654942,0.231701747599131,-0.168351833300155,0.150241571895395
-3.23522982465237,-2.68146337028642,0.887099095223228,0.692047842201947,0.851381727162358,-1.07820136934554,-0.563433500428639,-0.0383541136674461,-0.77049420677147,0.205334474999263,-0.636879239974585,0.457663306330237,0.194592264619955,-0.12723566755441,-0.127102965778573
0.632289421432777,0.285686284972838,-1.37979720241499,-0.905377638069629,1.09834752077056,-0.945121722381067,0.500604970567695,-0.201246667112782,-0.181981189007762,-0.6302642819976,0.114825130115803,-0.228255487529175,-0.355667317742685,-0.0377055937140789,-0.137408743493951
-1.30020745886814,0.414503030674767,-1.25075799927148,-0.82256625372101,0.137468654247243,-1.50785745011741,0.669697525060905,0.317987244958422,0.147554046072297,0.649911570147848,-0.0389812293604428,0.174153549497301,0.223204490746081,-0.236754889705667,-0.0772569114369651
