"PC_1","PC_2","PC_3","PC_4","PC_5","PC_6","PC_7","PC_8","PC_9","PC_10","PC_11","PC_12","PC_13","PC_14","PC_15"
2.3407979329129,1.02492858317453,-1.08077526558296,0.0540291636800665,2.53497626512921,-0.326201208300959,-1.23667956057874,0.263592168807018,0.282053764664781,0.0362549220396012,-0.189946123391268,-0.199291527565021,0.372255066269189,0.394804607762881,-0.223237987649852
-4.29511510129405,0.443086798283262,-0.350937088951471,0.403927350412712,-0.8488114419985,0.330188425469784,-0.590529473098758,-0.303531092688379,-0.0933709168091038,-0.109281991759822,0.632785440599301,0.567874105001422,-0.161351259400009,-0.300086536420508,-0.264012028790573
1.82016513322375,-1.68902040461912,1.4567452277714,0.810959379231975,-0.834100559984015,0.658694361478922,-0.322291024154537,0.354125020933106,-0.123816219958313,0.249638372867375,0.302185087551288,0.291327294581057,-0.421074588773272,0.243952777230618,-0.0897157500598434
-4.47741112997704,1.59312021414938,0.257409255884379,-0.0175228123572686,-0.225561978940712,0.00940032606224404,0.711418878352788,0.472851205177596,-0.666930520186837,-0.368686432513864,0.383505554215098,0.0310626923876612,0.0859010620701542,0.300952126344129,-0.15126798186379
-3.78638814348862,1.41117770861892,-2.02880955574278,1.58113375893821,0.611022241148745,-0.373047866746958,0.384598029874139,-0.314585106889011,0.0845764829615966,0.0289019306357225,0.560241442812057,0.174361692414863,-0.52958654420863,0.17881459712924,0.103991589545674
1.53785122212003,-1.28631278878833,1.43861419917371,0.854939307756787,-0.97951927244795,0.462805084596726,0.139447095183339,-0.0645379201479609,0.448050440377797,-0.339260012591361,0.0141918452813469,0.231009707395155,-0.0677459822343222,-0.251523256412871,-0.283442648283602
-1.04127446290989,-1.06373989280075,0.262337854823069,0.761661947281578,-1.41483623503167,-0.32437648455233,-0.748417159890169,-0.222578151929978,0.646954618680002,0.903401684607052,-0.210017369013283,-0.477332809007947,-0.008500276696368,-0.34377277147808,0.210713504012706
3.53048116247273,0.893212084311307,-0.771308992820065,-0.443719149490923,-1.07503398642747,0.499562248944067,-0.479885384154581,-0.483622301671957,0.567646657080143,0.209812311362955,0.298895502803936,0.130843442166554,-0.591283557994804,-0.400635684375306,0.0689421705784332
-3.17769266670521,-0.826275574702124,0.153038350784082,0.688247990028476,-0.718180592902407,0.653618177982473,0.646880287399287,0.0686918099179864,-0.398652766963442,-0.0948795301919858,-0.302568984302857,0.164597648475275,-0.113243938213326,0.10336776548819,0.117724607670084
-4.06879927711999,0.770313149368349,0.344324193438651,-0.160837637336662,0.0814718847259934,0.0643000442429313,-0.867472922899752,-0.256894369798528,0.242954019011385,-0.695918367182526,0.0719172718310456,0.223908607505685,-0.352923411275101,-0.160440500848862,-0.201069742160595
1.34157379997425,-0.121396270217616,-1.03948709479091,-1.06351157133338,-0.353131564877529,-0.529820763061286,-0.275720873765981,0.197232837778966,-0.167019851685782,0.0740854355497139,-0.196909838279938,-0.338233784047587,0.111861161760451,-0.185239319412461,0.188412496907163
-1.22736510881465,-1.15221603085907,-0.224384340563988,0.938136567883535,0.0738172663593607,-0.335905226928827,-0.109612534306845,-0.598650274280298,-0.0930881278649292,0.627773569245118,-0.164071122011563,0.153288216492396,-0.0508218036549178,-0.285403856511467,-0.0515866556936584
-1.84819895359485,0.490287793319704,-0.0674279528724181,-1.34315935787794,-0.0740106693071726,-0.0949882384966362,-1.31517391725997,0.171427077581208,0.0216360423004268,-0.24215087894367,-0.5646100312121,0.51119554793487,0.183377465416643,-0.353281628221241,0.185676655194245
0.260082673387808,-0.681126494334404,-0.0736571589097097,-0.268959256749347,-1.23298732063615,0.985685058662409,-0.267211479469928,-0.0236782280787972,-0.0741513462897696,0.61575773921847,-0.130460037895984,-0.1544502877256,-0.25293657366904,-0.0979945685247048,0.118080745982348
0.781583134811442,0.5626505884661,0.510311489663095,-1.95890587682644,0.259029854954489,1.05597520837216,-0.435689381413247,0.796335150845794,-0.183828451712873,-0.336177690199256,-0.335935104065894,0.359518492978105,0.289359452472305,0.632742634479185,-0.373491816924494
0.5859715525862,0.868423195796442,0.273602345547662,1.34674073920965,-2.23114087910567,0.653842960245351,-0.743477295876013,-0.0779241479897083,0.1068378027253,0.343558647601345,0.0635874686902871,-0.2276389240073,-0.548215023263937,-0.359065637722403,0.339008083016059
-2.86415000280593,0.690101146323337,-0.6500584500971,1.19482794321906,-2.13686893519289,0.344642229786183,-0.00803911622005494,-0.200296919339417,0.0886643329121872,-0.0980976230834049,0.315255446192387,0.404283741374072,0.439630569099985,-0.213173019311611,-0.138346121757442
-3.73119073281552,0.473798608729924,-0.43784324590211,-1.1390982503687,-0.0802241966788986,0.345734543778504,0.155064326838355,-0.28677481400298,0.0763670231214423,0.0299919177335854,-0.488244325857093,0.654788558864323,-0.242620912273224,0.176469752388659,0.0758384015187877
-3.78830634612619,0.0419957449842276,0.456244667213477,-0.0908964988084393,0.206526344358338,0.289397063033392,-0.394005684300021,-0.155133668281697,-0.250031366841433,0.112343586701097,-0.0661068205981849,0.367677105471438,-0.02603645074542,0.033043285709476,0.25512056800584
2.56711950308183,0.704120651200265,-0.482419584683589,0.185761182263001,-0.602159122421602,0.591457050784576,-1.02434087058353,0.251790142043048,-0.319166199033924,0.664979389478547,-0.561945122361144,0.466406511996758,0.375842609294832,0.159212424372146,-0.00161174050067096
1.19675484985295,-0.365184045421453,-0.4533084976685,0.258899319295874,-0.232720650001561,1.291680715969,-0.248721897779723,0.0245912255553845,0.42728776178184,0.130908913324418,0.0550958677530714,-0.447265239519179,0.0277899777565275,0.264452451052416,0.163696613832763
-2.16537524487984,-0.743566981042522,-1.94101321686113,-0.858279839750583,-0.238070055315868,0.285237987625645,0.647947457946057,0.155391049401818,-0.119685349154944,-0.171426501534836,0.0956771587989483,0.115998563431342,-0.103100365968705,-0.0704626807585067,0.291012960621637
-1.91421049310355,-2.4387393360783,-0.863448550619055,1.35443484143771,0.686836343734968,-0.520328850495725,0.490029970429636,-0.13651218040441,0.393578854921392,0.42886976807131,-0.0144287076075412,-0.197038950929363,0.334088145046638,-0.0672790037748401,0.172657495530568
-2.94682154503637,-1.26366326394129,-0.407537550740479,1.12866913488858,-1.67552165817067,0.529743891549366,0.142364140997926,-0.470806698334908,0.518123074039766,0.0612198629263901,1.07292017326327,0.410336284595485,0.142703913963206,0.261380812849398,0.00227954403912948
-4.39762478085796,0.908665068665927,-1.153253574618,1.07670131102697,-0.017122314279204,0.827833656114646,-0.340462857578936,0.0650973470219434,0.101324462186055,-0.25144096628648,0.324085913011601,-0.238334312256036,0.335395440173297,0.241114342929424,-0.18872025701141
2.67039219997801,-1.2785641097468,0.354049805017692,1.16664287886334,0.395399568472277,-1.57545826825734,0.317880414457741,0.0604871185073424,-0.55726121863201,-0.35695258190405,-0.150188899632203,-0.719213020288232,0.192814439341501,-0.134186186534135,0.178163653770188
-2.45309351425442,1.47372110733492,0.213337621164158,0.476600852516624,-1.25798832860741,-0.560279795463223,0.318883858590638,-0.409247377327797,0.379481144610136,-0.435324244186281,-0.193957028972999,-0.275774236019811,0.404011156077704,-0.144832202932095,0.278996794623092
2.0150946439427,-2.14595912509788,1.62834729469567,0.436722951866541,-0.773225433955622,-0.92453577044461,0.696931957679919,-0.0795507343108405,-1.12192675889872,-0.0233441669503404,-0.34094573934776,-0.626502638754179,0.0720554238249212,0.200011657000947,0.501894310471435
-3.05300172835234,0.713368290363672,-0.419353216742096,-1.34804723913153,-0.120706636617649,-0.00768885611574967,-0.977913661828695,-0.057924313427161,-0.241445614885548,0.341536243907172,-0.227914099346648,0.384255774884649,-0.276099136058082,-0.237568751600258,0.519227008280239
6.50248891391143,-1.01863560424989,0.053929393479598,-1.85246687620508,-0.114339085948897,0.913348347598961,0.410577945423563,-0.56932087977683,0.236153901657881,-0.202170100064353,0.956065523436527,-0.33422346878164,0.123918131137547,-0.349343706694035,0.41389344674679
0.004026106708443,0.0418553609511397,-2.25291350730774,-0.157113826187342,-0.176937521930409,0.837090920689688,-0.144994853430654,0.318481987925526,-0.226856682990852,-0.105781792797187,0.0916046311559265,-0.628464278596397,-0.512835220557252,0.0348557871100105,0.338648737832448
0.632847786921762,0.695542408339623,1.84167638381888,-0.121132805691967,0.246666743257852,0.0706676048966413,-0.455972497791941,-0.0556318629635555,-0.552583596216838,0.0269864140372947,-0.80018498767499,0.0807278547611979,-0.0841266183912373,-0.231365608261912,0.299724947391696
-2.96279427617375,0.851255079033089,0.759128568118266,-0.246569035854438,0.0482329405571957,-0.366674837524477,-0.470311131748987,-0.430336011393325,0.459409634752131,0.262733001211518,0.20371686615538,0.180797804569709,0.0903969336317955,-0.352193507235639,-0.0829736584498904
-5.20642125820188,0.824567150872707,-0.0127440521978788,-0.049590790040392,0.0628673578769013,0.422556301689624,-0.262027946097333,-0.376086491005615,-0.269904983787501,-0.115432216685202,0.0687631644109364,0.456465223536468,-0.172041647398366,0.0415851344034837,0.101349371177908
-0.605405970383278,0.244444605451259,-1.28226851566172,1.93706359421134,-0.742550810036408,-0.442074354184207,0.159218941167301,0.143802056906562,0.304173600384144,0.0853106323520446,0.546045947853095,0.0251452413416577,-0.10950004487673,-0.139694573194667,0.339990602167557
-1.32036979343563,0.509053104308627,-0.674478994270296,1.32977710128897,-0.766751946055098,-0.180616469273873,-0.393669296105328,0.344100531906518,0.441368123480339,0.416889285635796,0.150910310642475,0.277071052384255,-0.18092439457089,0.0696666145217176,-0.12596998611027
-3.1447249259141,-0.174342476454482,-0.210443358970275,-1.26919660161238,-0.0691405919361961,-0.163373530595907,-0.00849264762455012,-0.0633775820720954,0.484287837789247,0.325033750853956,-0.0162002405828066,-0.15883892072774,0.216538150464793,0.368929548041317,-0.134272223229377
-4.62512255646167,1.2927803577862,0.154341675286904,0.00367351583813951,-0.115741784343757,0.154055041324684,-0.0570563706125394,0.0409360734162285,-0.0236815330662015,-0.170862874728433,-0.263940376859915,-0.173152888960581,0.0727863406132507,0.387713128691674,0.156652121385072
2.46484871650408,-0.0938858383445462,-0.376100852813914,-0.0796086788087666,-0.727218441661542,-0.568991551875329,-0.419225650732721,-0.22703383542982,-0.229183178558971,-0.204350373888362,0.788806380456599,-0.395725845204695,-0.292908154967554,-0.154906230816711,0.25724875634265
-3.74524296847137,0.316906011758292,-0.572675240592458,-1.30603253996379,-0.191730540002962,-0.206917181880694,-0.293798724697999,-0.484996959895837,-0.0544142724643309,-0.29068033103492,-0.0879501030117585,0.456224314027092,0.0573322880042292,-0.202342258739074,0.148792636092248
-4.1375145195247,0.36879497780068,0.263410973042261,-0.0784548541742321,0.019497630379991,-0.00809076677447244,-0.317932173028036,-0.297862259539119,-0.312711217605808,-0.26771616050862,-0.0465978708898509,0.396416720646844,-0.329854103507607,0.190051777346482,-0.301178351218162
2.80796517559882,1.20779533852196,-0.0976968544453473,0.04103195668935,-0.709890405589846,-0.0545302601258828,-0.210900718477733,0.27022564444303,0.51646383327544,0.218517763798935,0.567708496546835,-0.532820459452892,0.0805012374799517,0.363411808976252,-0.182996024412351
-4.30687581018003,-2.46828531423526,-0.0491936848965231,0.635942765148114,-0.591527596127722,0.296924023289909,0.762182576180879,-0.0794340345841286,0.513619857165611,-0.0972270750922922,0.0364033879758362,-0.0587808493833103,-0.00033203410673021,-0.0437122474372087,0.0456906411622221
-2.46439676646029,1.85787072445033,1.08376208575521,-0.0158646906385016,-0.048210092412324,0.128240916397228,1.14573176495528,-0.329340781223063,-0.14519471726515,-0.0281599246346362,-0.0392939281470466,0.317599557399848,0.21834927825808,-0.0917941311976286,-0.218853402571782
17.9855856329151,-0.10497603881905,1.17266698218613,-2.33703593841677,-0.433373875915032,0.725334989260019,-1.93774788745713,-1.31238458099882,1.41593586552323,1.3778838814078,-0.276760984410832,0.858788985288785,0.234199087660763,-0.641882059002821,-1.2475260660912
-3.94364190663399,0.766431100893268,0.314762712141905,0.00257081493502805,0.0992270054371673,0.556816029456332,-0.710117799313529,0.21374843652538,-0.375501799716139,-0.496933456309951,-0.452649899977772,0.0086518277868502,-0.0258454150243313,0.254419425569606,0.140579563279162
4.52634247534647,-1.00301931383274,1.74974510486087,-2.90495580165054,0.925840006181296,1.14440916216054,-0.372179962716574,-0.268660496673239,0.578915874014476,1.00732092773009,0.703985933139468,-0.133925647781811,0.612507609061648,-0.699071877406025,0.0479331149440757
-4.07711461149414,-0.569968031419221,-0.551370136192922,0.45503590423582,0.622900418865371,-0.901660547879641,0.475478427699301,0.0446115558296621,0.0259853495540874,-0.136846941173574,-0.198425221930664,0.213508052906762,0.085349332681335,-0.152604312696309,-0.30148591897265
4.96663144091686,-2.04691757769214,-0.813663892832867,1.32372785867935,-1.25464271163193,-0.419747314967566,1.21574995999007,0.115143647976064,-0.257416955631307,-0.455411019866456,-0.173490875975006,0.783009547892664,-0.383248943082217,-0.0462482781292438,0.180574988140722
1.40359894957823,-2.55952210092102,0.304242319451074,-1.36918697344369,-0.647961929799105,0.203929628218557,1.21586973661001,0.26783122872781,0.180956972869513,-0.0349420916196359,-0.284504778876875,0.145207101841014,0.129820189397112,-0.202298862237314,0.174030342712252
1.61621808651479,0.300772002627061,0.990782927916702,-0.900375784221191,-0.399577703475885,0.983693907459417,-0.0561830118827385,0.0752960944953091,-0.497561344214887,-0.551280103316645,1.38207579014375,0.296755822243021,0.262489347806451,-0.184705532334103,-0.244163926881128
-1.12055570436646,-2.18949488923378,1.08352196920958,0.507837996340463,-0.30071699292817,0.577254826488117,0.747028642646922,-0.277065594530457,-0.116255305715989,0.105294496698832,0.459963091733583,-0.235825720457468,-0.049083741834446,-0.156711415037388,-0.0959464215888547
3.90454495261249,-0.130656632125332,1.04617887138747,-0.398000918668014,-1.27540049484819,0.370616395506572,-0.441375815878781,0.338146313195315,-0.249787143154386,-0.183058731284331,-0.232152378894398,-0.124982652937834,-0.314782446789072,-0.347690445682616,0.246574294980015
1.81755386851751,1.15955208236149,1.03753480139299,-1.93699183119208,0.381689923500791,1.48675480839904,-0.285223103963493,0.917690521991495,0.00547263502112379,-0.166560409484167,-0.598014430563512,-0.128668162064058,-0.161806894325009,-0.0868521258514606,-0.195327063164638
-4.40355812482375,-0.578548718637967,0.0953818401120763,-0.128745854584166,-0.0904166367221361,-0.614263209713481,-0.17893026040813,0.243036611490442,-0.72353765591199,-0.552227013179864,0.203847176119974,0.667763839355918,-0.82694267268758,0.0162355267966202,-0.107623938556684
-1.25681185112275,-1.71676747316165,-0.200379866758019,-0.651108825613323,-0.863717184829569,-0.111423233147955,0.546790571678079,0.229618526399727,-0.130499189093354,0.134517352355104,-0.0121825797075071,0.339459376051063,0.0583672303934039,-0.0623439174768083,0.225929006246258
-4.68265484569869,0.231200222432336,0.120687308627445,-0.00623648784519162,-0.147883834861775,-0.157190804298594,0.179396725763197,0.539284634284025,-0.450417922467655,-0.662764698256101,-0.0283475197781882,-0.209219218117379,-0.237160560027624,0.146562775119596,-0.274756530443933
2.40258318788983,-1.25032606656274,-2.19554895265604,-0.691391456756625,-0.593891545015775,0.378353672376921,0.268258942287893,0.227084822096279,-0.794551401580964,-0.884490796687369,1.30762700845265,-0.586937557889178,0.120896796502328,-0.529240592911782,0.201448532926567
-4.45436822754646,1.52425010447639,-0.699254056409422,-1.10935038941991,-0.424507636888306,0.146635963462247,0.728682411388366,0.272658256460539,-0.413610985264328,-0.30452620396688,0.0230701185658803,-0.540237960719857,-0.00769993424829289,0.712316919181158,-0.155172535969932
1.20194235809732,0.509912797526907,0.0770157274362862,-0.36065063556542,1.77329701421923,0.77053841027339,0.118382289395689,0.995078628096139,0.404668489268165,-0.00623515882722116,-0.235676044526508,0.136123720215549,0.233512952201209,-0.259459608477521,-0.228877949149376
-0.966503618367655,0.303370311697799,0.604688571410919,0.375522151100339,-0.990069799972711,-0.424950056779272,-0.464710466643338,-0.0331418867859442,-0.355833707506011,0.0332912931432916,-0.0633315856951737,-0.322638508896141,-0.0503616930639945,-0.335664382976188,-0.066165251698249
-4.76736814257372,-1.24311437530762,0.0776296281421749,-0.0553398507284588,0.140914846290236,-0.140672153710186,-0.444287163955455,0.0205631342305109,0.187680358648153,0.278432114553717,-0.290997632914378,0.100614940609294,0.515934892183188,0.206412113609969,0.251978423952602
-4.97964401972652,-0.617350443106689,-0.572471988716458,0.597196636486893,-0.81954268885164,0.499992648116323,-0.125855771603799,-0.305743844952223,-0.00826876991591165,0.430842995250063,-0.101304383026368,0.333979863951364,0.133845520257956,0.159316356341719,-0.102463080086042
-3.3079857971421,1.58856603617665,-0.370793788633808,-1.2605599824341,-0.605586684810403,-0.871772366230281,0.787474541622534,0.172332696020501,0.183270682261935,0.089509408094536,-0.0503338153857418,0.120010319211048,0.287684670345429,-0.124381041199775,-0.101049092494041
6.21173045407248,-0.372683851479888,-0.635568470549325,-1.91438950763077,0.293785618096361,-1.10370725363004,0.753230300278383,-0.508745818674242,0.128082290007885,0.565584746358397,0.156163307506593,0.239505500592329,0.296406747660789,-0.345388001072801,0.0726456435933774
-0.137818711183373,1.92621790884661,-0.723708998778875,-0.0845728155248876,-0.576797574069823,-0.27243806502426,1.37262231917003,0.0524973782277291,-0.339922391381136,-0.012791476589095,-0.212312420339287,-0.120664629299332,-0.0679478516868592,-0.0393326947558573,-0.178327433281685
-1.756696842139,-0.291018575477893,-0.405333084200154,0.781831517669837,1.3343751093386,-0.647599519655182,-0.151459908238499,0.194058844551644,-0.108073697652587,-0.861180377908005,-0.646477549924192,-0.369318202440117,-0.0396067593820386,-0.256648626950365,0.0593395540440831
-3.99349157561396,-0.78403935213161,0.290147397838488,0.10624690486258,0.0531900271778578,0.172649357187305,0.170422122259142,0.517971552457037,-0.789018699378991,-0.639655630834547,-0.769657140500906,0.600214559669777,-0.0578346739827603,-0.0610371871688703,0.0972672930302045
-3.11682204921559,-0.442717963456485,0.612778972651207,-0.225993944702739,-0.0141352580743026,-0.846098799599686,-0.342694832837935,-0.0696698094267828,0.339075791176281,0.359212442618921,0.148236402369691,-0.0655084097680217,0.42934081519962,0.117658320616658,-0.0660283608274875
-2.02770601311033,1.10698407749396,0.4329509192619,1.00355947771901,-0.756256944701162,2.46357299640263,0.0804810830079052,-2.74488646310333,0.470261256978264,-0.294096787882149,0.0547913288166658,-0.119707836232122,0.150432242204189,0.170981056612212,0.356726720440617
3.80229111640802,-0.367134568663791,0.175009892021358,-0.816052851052153,-1.78720228564797,0.628452941133899,0.197768048607827,-0.136054086493971,0.113473714081781,0.344575270086281,0.0262075665602479,0.709167436958625,-0.0793288579088905,0.0757957419995223,0.106805254901072
-0.694760682817257,1.13903107815289,-1.34997642439935,0.245445249826636,-0.772704725704756,0.71537646006094,-0.192218416255201,-0.383562203073787,-0.0149169888352172,-0.0645005224327374,0.0157638391884316,-0.0579704266537154,-0.19274679614645,0.0820331130905993,0.105103230284854
0.16249448551631,1.15793964033463,-1.82617284760077,-0.993519039299642,1.52519651410756,-0.283689699965554,-0.255832968390345,-0.183162534108837,-0.614260833390752,0.120964297429801,-0.21598935096071,-0.0224424646312204,-0.428884608749968,0.011971566986187,-0.0941313034635923
0.608706157037173,0.350871640471769,1.23851261503974,0.393127893794605,1.317296950168,0.463245511130978,-0.249971844687278,0.517620639873666,-0.0116322908112122,0.156473491562251,-0.154271131393571,0.043231749857693,0.28316949747269,0.0803786552303809,-0.15279917204149
2.04979178068538,2.40416155737882,1.03962354456384,-0.65999792994283,0.759440549599682,0.19368395580583,2.15387971970103,0.145439337333799,-0.154513904460015,0.199526788849149,-0.178841891158803,-0.313796110526931,-0.507062120471101,-0.307804613330798,-0.252017949429692
-2.21783639707092,1.07564981514986,-0.68893897177425,0.860046575713028,-0.355048835104602,-0.613138789410315,-0.445116009054404,-0.171461121127335,-0.176954188755977,0.51123978014872,0.27131330042677,-0.61465864445619,0.000470586666504823,-0.00394330866077962,0.0587497383396771
-1.86259273625111,-0.819965901722546,1.07760830219616,-0.0914892127120765,-0.143972046808939,-1.15180037093627,0.448980470061706,0.704943671057724,0.291286540346199,0.59056106873902,-0.587867102436499,-0.360655650870182,0.163530819164614,-0.349045850802016,-0.185670724771701
14.0774083851603,0.279885345553241,0.672427455070436,1.9261848980357,0.739781342175533,0.361517665244576,0.224301217878426,-0.662855124453482,-0.777244629211324,0.0705651605731698,1.39718138301251,-0.202167451566686,1.21359086188284,-0.214075121243702,0.523728687113856
3.37729567608662,-1.51472214616549,-1.03183008280713,-0.235287801871028,-0.0602766794348901,-0.152479533674837,0.831852549471279,0.180039098859951,0.342311725841195,0.129205883914253,-0.0730090734259254,0.284307008617739,0.290969727731908,-0.205948979118072,-0.171674233893916
-1.09913365080271,0.560187421442861,-0.168274704324026,1.1277597182402,-1.85057805818913,0.765832865405332,-1.04635078280449,0.141357552335464,-0.442678326513342,0.462025984527291,0.128857538407227,0.489767583222316,-0.227944684534604,-0.161659099601399,0.348025781187774
-1.88099834076536,0.554030045393346,-0.396425894633788,0.931890277560919,-0.0139555505176187,-0.0484794021742781,-0.380550482329648,-0.409146583870995,0.242558743650454,-0.0140848675249644,0.0463373935897675,0.535455893177858,-0.348735648809481,-0.251483954792718,0.11725873708758
-3.86297862003406,-1.27644951120332,0.586900846637026,-0.0135516153445149,0.242690015618138,0.0516551085296119,0.347920256080634,0.251423478412729,-0.0683759462369155,-0.732795303180889,0.0420331541673691,0.168328479825428,-0.145412781343522,0.0257340656659636,-0.0875606708133431
0.36229453655453,-0.591911894980341,0.789205462511299,0.753260328112785,-1.20758451646932,0.215426794493129,-0.540582427120501,-0.383255739298545,-0.0321475204429743,-0.0998034185094315,0.244320714541896,0.0368528858410998,0.112819788080332,-0.102966678888658,0.0140157086358653
-3.03800430277304,1.84006816075065,0.14568082633113,-1.15828464541176,-0.102578852738651,0.463771211959309,1.42062642235863,-0.503716882783482,0.556889474684783,0.145854560258854,0.190177079310684,0.447416259951097,0.252751459793881,-0.19147028733829,-0.35541088602543
-3.31191575262589,-0.297271702448156,-0.462690278316886,0.412316813660425,0.584405270580011,-0.98318034886903,-0.251072366730751,-0.0586319135464232,-0.0946247073650568,0.351564719316909,-0.771442980930637,-0.313729931769394,-0.262068037300865,-0.310401151832413,0.230629228047379
-1.79064534069483,1.72356203805182,1.23055715262149,-0.035308405730235,-0.0632998887598343,-0.163766801048018,0.744450453481329,-0.530714439356193,0.321281210769829,0.217507187556436,-0.354547100333991,-0.331560688133811,0.48827955068222,0.510013313241535,0.11752031005668
1.14571963410334,0.518464947460482,-1.27001705622985,0.545582387548281,1.06360445500666,0.924299813900382,-0.0815447007166717,0.726975335953104,-0.604810835414329,-0.2202310958753,-0.482668117414176,0.0536628023414136,-0.592301570411375,-0.240562469039017,0.0344371524161218
-2.94180933605872,-1.08689993236838,0.143893201230942,0.434906708235102,-0.601402538625439,0.461982854097637,-0.736936415915415,0.733107491232106,-0.393304362004244,-0.520172461348483,0.614295399666972,0.0827826207902895,-0.162990392744417,-0.153752667914858,-0.206357281256646
-3.3781089174602,1.64658078808053,-0.406952466836849,0.473707272641034,0.48632469216456,-0.518805891208801,0.450596114039547,0.128315378959384,-0.49563688912875,0.128278950440756,-0.264066751195153,0.466658009486432,-0.0750387014612406,0.250591491159477,-0.0160790818555625
1.43578978066483,0.867665422397279,1.0710218097541,0.75828852263266,-1.29134801887317,0.368435070547434,-1.01558623059618,0.623418900135357,-0.105228649833846,0.202487233190865,0.218031200930243,0.00525898759755036,0.0270374553463505,0.401789780686507,0.0060860419414898
-4.04504678875736,1.14516564628949,-1.23396185561792,0.678467643186133,1.07492723991157,-0.890395151106544,-0.302903788808282,-0.404207154039275,0.311849316042789,0.470869540538639,-0.0460085060503623,0.0794116725939626,0.506171672393936,0.0287453853330176,0.0613639808083324
4.66576299567659,1.39897899109286,-1.28227685406007,-0.50480876721171,-0.656732886308257,0.703158887613113,0.465400405775687,0.278857740747971,0.621693622630176,-0.182837892875373,-0.0347457386185539,0.0164343248945218,-0.743503610991847,-0.360808615252791,0.0380985800302479
-0.184948506923188,0.351337333325716,-1.84027388090415,-1.47535704151065,-2.36896370024795,0.248479626457998,-0.138491392246543,-0.681173216083358,-0.291613407215914,-0.309334601437093,0.47950066939413,0.144442993748163,-0.166864878221684,-0.644839787564901,0.306405450789374
-1.4069370408588,-1.00727580317244,-2.12021910000356,0.327672646219791,0.857398263748223,-0.392999993304464,0.223231225553847,-0.0186147816754672,-0.0671901239192114,0.0556135242174717,0.713024487229777,0.00978522920807938,-0.463766643442123,-0.0478712187329718,0.0370056273496676
-3.47853507767917,1.39394524153002,-0.0436484215576783,0.485437230042554,-1.14977972580687,-0.271541588422887,0.326653823682786,-0.338132799126473,0.43711007196927,0.32346641746063,0.0799740831722837,0.522129728884273,-0.315080824775979,-0.100324693065915,-0.0917409158036776
0.252086664586544,-0.368050152670966,1.14259921695929,0.445287431161487,1.25182899364507,0.261707191349549,0.251709976505703,0.631262766678227,-0.262325467924437,0.212043044392229,-0.166022784976164,-0.227632298536606,-0.0131678346394463,0.0172824553095283,-0.40605903925066
-3.17863980979486,0.579487892842555,-0.47683832638202,0.302751134091062,0.637910593540531,-0.860589313147518,-0.757567316377642,-0.537723879848598,-0.0289167742779693,0.495495194404639,-0.371170265167027,0.431263625777288,0.0631771568246302,-0.145261829218179,0.0746865832801637
-3.39709883348694,0.506762916071983,0.339774013569095,-0.164898009311484,-0.166385705327035,-0.621248956478857,-0.600305665282615,-0.226283600604824,-0.260295345995321,0.0594057047828015,-0.247148095426272,0.044682409078539,0.388727430409925,0.0501167014354882,0.0800693713554063
-4.3027220496469,0.0950285877779796,-0.662924568461173,-1.13774823646729,-0.127345279340837,0.289408604515601,-0.281625596787514,0.467268523166658,0.368284720712439,-0.179286207378163,-0.458786532166386,0.00317641212920829,0.444988351243054,0.243022920561653,-0.15479643212324
-0.500028002713734,-1.79529734253027,0.0182804429703197,0.922428561831826,-0.00270320201248272,-0.817853695332557,0.388751954124982,-0.214277356854122,-0.408254915231534,0.0430148311733926,-0.030253821206485,-0.0859514234657566,-0.156351927313488,-0.310497156656229,0.226783990898742
5.36027606719272,0.317396433358057,-0.285054512893074,0.67774640239519,0.570220200137027,0.224168665824734,-0.142808798661134,0.221540178632956,-0.187727906066474,0.369457622522516,0.0368297623428371,0.308740095310187,-0.308379825357929,-0.167270256713019,-0.0658037049147571
1.55987761466013,-0.019280582296645,0.101306852316966,-0.122004322810187,0.372820178370899,1.1047965547312,-0.109049912042863,0.379589886538961,0.391904990284139,-0.0174479508827447,-0.0715071058114754,-0.453876975137751,0.0502451367999791,0.569146343896548,-0.0974384654341623
1.81001040043401,-0.739007817571413,0.144323198208294,0.412059001708018,-1.53709957502805,2.80882389907265,-0.351077105375805,1.17455718180314,-0.336865998870402,-0.360329214644545,0.451844067112265,-0.0124150206488172,0.17262196654887,0.481730549237815,0.140237055468086
0.0237902749175399,-1.41337054039048,0.119809956011938,-0.796148069413977,-0.811306573565782,-0.327770407509501,-0.35726666279825,-0.104355435195909,0.0562238371997449,-0.298123946422207,0.101191254711102,0.237091526816367,-0.287583878281781,0.056596094771152,-0.127815990785024
-2.7576046692103,-0.193397339488079,-0.70106276202248,1.02576961584051,-0.128665642126071,-0.133364560763624,0.0610399562919128,0.0568788845002893,-0.132499310389156,-0.658184537210933,0.104631639876248,-0.063881581620274,-0.104129570439965,-0.0535091793288513,-0.177850215627726
-0.709876262822267,-0.894957397736365,-1.30895105631945,-0.281297957794633,1.68556428682145,-1.09253809345987,0.34548570922908,0.0617002112927208,0.333977118977736,0.563661900625297,0.0851189011279934,-0.0143675695703438,0.499386533441259,-0.345188249401657,0.0299121141526842
